day,timestamp,tte_years,atm_iv,skew,convexity,rss,n_points
2,573800,0.01369863,0.2426097469112451,-0.2275896609467405,8.57344345172245,0.0011897241021042255,8
2,573900,0.01369863,0.24176492641803773,-0.23233981126494974,8.574192347263248,0.0011953930369318112,8
2,574000,0.01369863,0.24522473321265498,0.11562528865073662,10.296645540104155,0.002033351888562583,9
2,574100,0.01369863,0.24176492641803773,-0.23233981126494974,8.574192347263248,0.0011953930369318112,8
2,574200,0.01369863,0.24410003055823123,-0.1928268406484026,8.706266044046624,0.0011732915664034462,8
2,574300,0.01369863,0.24433591262579815,-0.2089568483015538,8.616378869340403,0.0011586816083029245,8
2,574400,0.01369863,0.2527700622785872,-0.07058796888417085,8.925761400107577,0.006059903313956085,10
2,574500,0.01369863,0.24455291684181732,0.11397814898636205,10.300881852887402,0.0021951129322600963,9
2,574600,0.01369863,0.24522914848939364,0.11390435946074717,10.287987246079652,0.0020853399310094486,9
2,574700,0.01369863,0.24420945788858853,-0.17468969514658594,8.79662209904925,0.001213087063280057,8
2,574800,0.01369863,0.24557607992336306,0.11375364151282374,10.276899245655722,0.0020935512650088577,9
2,574900,0.01369863,0.24164725484288377,-0.2456416578110685,8.508124903008513,0.0011496818095154487,8
2,575000,0.01369863,0.26240593710560345,0.1954776199202003,9.969245769700658,0.010872677130560301,10
2,575100,0.01369863,0.2359422608445709,-0.437949845494249,7.682607323799286,0.0010272217051144341,8
2,575200,0.01369863,0.2432460621374487,-0.20884924037630714,8.642694016561775,0.001192749158805643,8
2,575300,0.01369863,0.2432460621374487,-0.20884924037630714,8.642694016561775,0.001192749158805643,8
2,575400,0.01369863,0.24586407558657247,0.11364487082040908,10.257672322381655,0.0021153595779704066,9
2,575500,0.01369863,0.24421173395711104,-0.1910263323456589,8.70675058389343,0.0012326699905306163,8
2,575600,0.01369863,0.24455291684181732,0.11397814898636205,10.300881852887402,0.0021951129322600963,9
2,575700,0.01369863,0.24286901944118028,-0.2138450377173733,8.623899896941603,0.0013090938354983711,8
2,575800,0.01369863,0.2432460621374487,-0.20884924037630714,8.642694016561775,0.001192749158805643,8
2,575900,0.01369863,0.24433591262579815,-0.2089568483015538,8.616378869340403,0.0011586816083029245,8
2,576000,0.01369863,0.24286901944118028,-0.2138450377173733,8.623899896941603,0.0013090938354983711,8
2,576100,0.01369863,0.2441423036279092,-0.20748552593543934,8.61848635300041,0.0012708169209421458,8
2,576200,0.01369863,0.24409552042358715,-0.19579476876608437,8.677063328782204,0.0012550537153416539,8
2,576300,0.01369863,0.24637056144746616,0.1158007484712843,10.241381011248455,0.0021272888451872407,9
2,576400,0.01369863,0.23869180895148845,-0.3345058695441827,8.126446912930234,0.0010659698080447862,8
2,576500,0.01369863,0.24454599920153922,-0.19382033397418064,8.673541302436139,0.0012124341968008298,8
2,576600,0.01369863,0.24473065164158336,-0.21032686474416828,8.583621192077143,0.001192982529389129,8
2,576700,0.01369863,0.24361760181432407,-0.253330302289426,8.396669650977364,0.0011198660599198147,8
2,576800,0.01369863,0.2448008849669558,-0.2057599620610897,8.603353975974148,0.0011309398986649563,8
2,576900,0.01369863,0.24633968581715432,0.11405365584834415,10.23357903082134,0.002185421277031379,9
2,577000,0.01369863,0.24304629308652617,-0.26432627915890716,8.354897094150497,0.0010423714203523908,8
2,577100,0.01369863,0.24538507675455284,-0.2158973699654898,8.533164345651288,0.0010703717570226103,8
2,577200,0.01369863,0.2543712204268321,-0.0646583058649966,8.903740140635364,0.0056116826835586634,10
2,577300,0.01369863,0.2616893802847603,0.13976562320010893,9.698098796905379,0.00898188748110049,10
2,577400,0.01369863,0.24416001352383002,-0.22446684305034692,8.520851063363564,0.0011959670154475166,8
2,577500,0.01369863,0.26126110008010295,0.13719378700688928,9.70645674161145,0.008955361895767401,10
2,577600,0.01369863,0.24515588246544953,-0.20368945495360435,8.603804721676468,0.0011468674648009022,8
2,577700,0.01369863,0.24304629308652617,-0.26432627915890716,8.354897094150497,0.0010423714203523908,8
2,577800,0.01369863,0.25397183035378806,-0.06442208287319073,8.913083582208015,0.005741073917624627,10
2,577900,0.01369863,0.24494065688132693,-0.22079832884170214,8.516703813285499,0.0011837072608509329,8
2,578000,0.01369863,0.24416001352383002,-0.22446684305034692,8.520851063363564,0.0011959670154475166,8
2,578100,0.01369863,0.24416519667085118,-0.22134280099377235,8.541451482292347,0.001120155036524166,8
2,578200,0.01369863,0.2545355730716329,-0.06446579978757455,8.898204738028943,0.005651727191773261,10
2,578300,0.01369863,0.24416519667085118,-0.22134280099377235,8.541451482292347,0.001120155036524166,8
2,578400,0.01369863,0.2446007685573011,-0.21958978020460562,8.53731090862596,0.0010824069124519377,8
2,578500,0.01369863,0.2451837730263862,-0.18171960317969615,8.702732028590912,0.0013741204010041125,8
2,578600,0.01369863,0.24374732790234796,-0.22462482734435585,8.525905985595704,0.0012729154963552365,8
2,578700,0.01369863,0.245256022276953,-0.20374242391564912,8.58644437869231,0.001263262660666279,8
2,578800,0.01369863,0.2454966228241901,-0.21118890028923776,8.541655860513854,0.0012573700449348799,8
2,578900,0.01369863,0.25358035603681434,-0.06336879005998491,8.927584181000809,0.005653402081541179,10
2,579000,0.01369863,0.24364036000824,-0.2727122391774375,8.280306406860412,0.0010825152387616346,8
2,579100,0.01369863,0.2422774339963204,-0.2560671549870379,8.388577199702041,0.0012334149584124446,8
2,579200,0.01369863,0.26208420780721764,0.20817030177090806,10.000120199506565,0.010450954019122103,10
2,579300,0.01369863,0.24552700925058366,-0.2070466485641238,8.560228859929497,0.0012017756087716728,8
2,579400,0.01369863,0.25332047960609594,-0.0640396324152322,8.931462784933835,0.005761878299796603,10
2,579500,0.01369863,0.245256022276953,-0.20374242391564912,8.58644437869231,0.001263262660666279,8
2,579600,0.01369863,0.2604558142601426,0.13967196911201857,9.72752926703942,0.009170555260575286,10
2,579700,0.01369863,0.25320465670320885,-0.0642952611913169,8.9299301599592,0.005899495092576868,10
2,579800,0.01369863,0.24374732790234796,-0.22462482734435585,8.525905985595704,0.0012729154963552365,8
2,579900,0.01369863,0.25348027931295497,-0.06360304380348408,8.925737064030518,0.0057818306533289725,10
2,580000,0.01369863,0.24362234965351282,-0.22912454176824615,8.505483310931812,0.0012416749043869476,8
2,580100,0.01369863,0.24351200777667956,-0.23855459232994636,8.460479998867688,0.001217814363055402,8
2,580200,0.01369863,0.25332047960609594,-0.0640396324152322,8.931462784933835,0.005761878299796603,10
2,580300,0.01369863,0.24536826684903276,-0.1942566621470574,8.631678334964251,0.0012838904533912896,8
2,580400,0.01369863,0.240039495113395,-0.33253511402132996,8.08316830578806,0.0010915094852085884,8
2,580500,0.01369863,0.24362234965351282,-0.22912454176824615,8.505483310931812,0.0012416749043869476,8
2,580600,0.01369863,0.24458553251587417,-0.22286424160234675,8.516254160108653,0.0011681077424048065,8
2,580700,0.01369863,0.24105666893130578,-0.2750041208365279,8.34794096524018,0.0012200842854756602,8
2,580800,0.01369863,0.24470637137657855,-0.18829290250488095,8.68167370277448,0.0013276552192507266,8
2,580900,0.01369863,0.25269975264964595,-0.06484774113709774,8.942740416043522,0.005882203203184228,10
2,581000,0.01369863,0.24397141482020704,-0.21074500525655293,8.591473424507752,0.0013318741582413046,8
2,581100,0.01369863,0.243697133003471,-0.22904546235477374,8.50642088200637,0.0013390111708074905,8
2,581200,0.01369863,0.24458553251587417,-0.22286424160234675,8.516254160108653,0.0011681077424048065,8
2,581300,0.01369863,0.2537952745327694,-0.06435970803414326,8.91455293537225,0.005787253770638147,10
2,581400,0.01369863,0.2473586223774722,0.11944083630266389,10.215862359722731,0.002037612022385615,9
2,581500,0.01369863,0.24390327479320245,-0.21716950287223624,8.565494142750374,0.001199670165861801,8
2,581600,0.01369863,0.24458553251587417,-0.22286424160234675,8.516254160108653,0.0011681077424048065,8
2,581700,0.01369863,0.24224834375437423,-0.27122854072454894,8.338385587702557,0.001134939337542103,8
2,581800,0.01369863,0.24478382317673372,-0.20410469080615345,8.606531133826458,0.0012099543064446213,8
2,581900,0.01369863,0.24001581482172238,-0.31342268721188815,8.18835377609333,0.0010794392711347871,8
2,582000,0.01369863,0.24306163021973118,-0.26918630186364934,8.330550450422761,0.00104887725567371,8
2,582100,0.01369863,0.24011358655002607,-0.3041515461489235,8.232944269533045,0.0011013842231635397,8
2,582200,0.01369863,0.24416001352383002,-0.22446684305034692,8.520851063363564,0.0011959670154475166,8
2,582300,0.01369863,0.24458553251587417,-0.22286424160234675,8.516254160108653,0.0011681077424048065,8
2,582400,0.01369863,0.23923640909428096,-0.35768372858751585,7.9917721325848525,0.0010121839294709842,8
2,582500,0.01369863,0.24473065164158336,-0.21032686474416828,8.583621192077143,0.001192982529389129,8
2,582600,0.01369863,0.2449712270602106,-0.2223872235411275,8.513392792412281,0.0011084550014829565,8
2,582700,0.01369863,0.2473586223774722,0.11944083630266389,10.215862359722731,0.002037612022385615,9
2,582800,0.01369863,0.25355310923418206,-0.06417308281091022,8.922785350180948,0.005901727953493907,10
2,582900,0.01369863,0.24374732790234796,-0.22462482734435585,8.525905985595704,0.0012729154963552365,8
2,583000,0.01369863,0.24351200777667956,-0.23855459232994636,8.460479998867688,0.001217814363055402,8
2,583100,0.01369863,0.2454951932387209,-0.18971416241535133,8.652286593916934,0.001319349732294388,8
2,583200,0.01369863,0.24363896024886333,-0.2554151995254492,8.370921349941728,0.0011936204839512452,8
2,583300,0.01369863,0.24390774155896422,-0.25860431499354486,8.345485280500016,0.001132985611551431,8
2,583400,0.01369863,0.24526601151906716,-0.22118308618311833,8.494589416305118,0.0011506516751898723,8
2,583500,0.01369863,0.24541756707927478,-0.12655415303156897,8.962110795058424,0.001408340727332888,9
2,583600,0.01369863,0.24564078473194229,-0.22410107273464153,8.47016065038069,0.0011723078296762216,8
2,583700,0.01369863,0.24426524021599158,-0.20250975779908242,8.602847130966381,0.001311251798567556,8
2,583800,0.01369863,0.24253163612981876,-0.23706285880926758,8.478182856078904,0.0012774305254818405,8
2,583900,0.01369863,0.24488542410450528,-0.22736260245653694,8.475529596786622,0.0011919269003958734,8
2,584000,0.01369863,0.2459007306058051,-0.20994279620894485,8.535904889067224,0.0012276126644327127,8
2,584100,0.01369863,0.24488542410450528,-0.22736260245653694,8.475529596786622,0.0011919269003958734,8
2,584200,0.01369863,0.24390774155896422,-0.25860431499354486,8.345485280500016,0.001132985611551431,8
2,584300,0.01369863,0.26032220434634357,0.18329468938904836,9.995984783273244,0.007027498911244165,10
2,584400,0.01369863,0.2580123502459433,0.05785581092579051,9.399216950893488,0.007488390507581662,10
2,584500,0.01369863,0.24426524021599158,-0.20250975779908242,8.602847130966381,0.001311251798567556,8
2,584600,0.01369863,0.24526601151906716,-0.22118308618311833,8.494589416305118,0.0011506516751898723,8
2,584700,0.01369863,0.24426524021599158,-0.20250975779908242,8.602847130966381,0.001311251798567556,8
2,584800,0.01369863,0.24253150116070823,-0.16721862725908698,8.810005221526717,0.0017449444343347663,8
2,584900,0.01369863,0.24384139259827667,-0.1315598521723158,8.950779415702936,0.0017405534769918518,8
2,585000,0.01369863,0.24215547223540748,-0.16426322458105824,8.834589442174542,0.0017031917639121126,8
2,585100,0.01369863,0.24386291042096084,-0.12399990133096866,8.989942823328716,0.001741033603815634,9
2,585200,0.01369863,0.24315841109933195,-0.14078933674678829,8.915820242590575,0.001781828031777202,8
2,585300,0.01369863,0.2427787665453389,-0.141804735488819,8.922222007288482,0.0018147604036027561,8
2,585400,0.01369863,0.23996118684609585,-0.29693976651857956,8.243792790481915,0.0013378999921898676,8
2,585500,0.01369863,0.2408769117791454,-0.16699760248259632,8.850588888878525,0.001774195012644453,8
2,585600,0.01369863,0.24161989261536074,-0.16376080624871459,8.845265246967564,0.0017693370401497765,8
2,585700,0.01369863,0.24299460428308928,-0.14528838159969926,8.896304612578355,0.001739729932663859,8
2,585800,0.01369863,0.24176331926790348,-0.19377023622776068,8.686257464605676,0.0016526544281240494,8
2,585900,0.01369863,0.2416996840905249,-0.1807256027060169,8.756469796584323,0.0017446029818702403,8
2,586000,0.01369863,0.2434301947107423,-0.122980389293539,8.998886918444292,0.0018285983132009145,9
2,586100,0.01369863,0.2429157185789613,-0.1322748999200949,8.967021564198717,0.0018382898791015944,8
2,586200,0.01369863,0.24161989261536074,-0.16376080624871459,8.845265246967564,0.0017693370401497765,8
2,586300,0.01369863,0.24263914556400132,-0.15135588810539757,8.877419562881954,0.0017938252046044475,8
2,586400,0.01369863,0.24315841109933195,-0.14078933674678829,8.915820242590575,0.001781828031777202,8
2,586500,0.01369863,0.24096079215220734,-0.18391035501372333,8.761883998065905,0.0017516516140444838,8
2,586600,0.01369863,0.24343407625945337,-0.12170028520259879,9.005505193751093,0.001828584601711143,8
2,586700,0.01369863,0.2429157185789613,-0.1322748999200949,8.967021564198717,0.0018382898791015944,8
2,586800,0.01369863,0.25148835817895276,-0.055752716958156645,8.968412515000734,0.00615215982995001,10
2,586900,0.01369863,0.24176331926790348,-0.19377023622776068,8.686257464605676,0.0016526544281240494,8
2,587000,0.01369863,0.24285011914955712,-0.1548790519197123,8.851478357738307,0.001716437981423107,8
2,587100,0.01369863,0.23588827049598066,-0.35823539928016745,8.023862410309485,0.001492889938593722,8
2,587200,0.01369863,0.25144058585474094,-0.055310978415112955,8.972824881361822,0.00598975432782428,10
2,587300,0.01369863,0.24086337005993552,-0.2012871171415671,8.672921370780386,0.001618908379376257,8
2,587400,0.01369863,0.24352810100817152,-0.12207828151623129,9.00255498681582,0.0016802917140752091,9
2,587500,0.01369863,0.24247033407883323,-0.1518375812436752,8.876459718876827,0.001683146689213511,8
2,587600,0.01369863,0.24117894849163432,-0.18724971034858462,8.736705210776522,0.0016794715006080126,8
2,587700,0.01369863,0.24299460428308928,-0.14528838159969926,8.896304612578355,0.001739729932663859,8
2,587800,0.01369863,0.24356608196079327,-0.12284273749119562,8.998276115997406,0.0018039093613657832,9
2,587900,0.01369863,0.2433081781699403,-0.12305797139168567,9.00522526383197,0.0017457817730538632,9
2,588000,0.01369863,0.24117894849163432,-0.18724971034858462,8.736705210776522,0.0016794715006080126,8
2,588100,0.01369863,0.24299460428308928,-0.14528838159969926,8.896304612578355,0.001739729932663859,8
2,588200,0.01369863,0.2428270864611013,-0.14978547134193865,8.876905956992426,0.0017066708610811619,8
2,588300,0.01369863,0.23975743748920736,-0.20769817096774124,8.676831764557319,0.0017163143648722047,8
2,588400,0.01369863,0.24343407625945337,-0.12170028520259879,9.005505193751093,0.001828584601711143,8
2,588500,0.01369863,0.23812820888059744,-0.27805551470469414,8.367305487109402,0.0016602526830341736,8
2,588600,0.01369863,0.2434301947107423,-0.122980389293539,8.998886918444292,0.0018285983132009145,9
2,588700,0.01369863,0.24343407625945337,-0.12170028520259879,9.005505193751093,0.001828584601711143,8
2,588800,0.01369863,0.24282555896385158,-0.11533364785277289,9.056164748529625,0.0018648554956237175,8
2,588900,0.01369863,0.24230297769432582,-0.1598184570081409,8.854272684952663,0.0017422521371369508,8
2,589000,0.01369863,0.24351407897275387,-0.19924896630033562,8.63610485335716,0.0014446573265650146,8
2,589100,0.01369863,0.2512351104489976,-0.05560352536415447,8.969511830742226,0.0062636836534634985,10
2,589200,0.01369863,0.24282555896385158,-0.11533364785277289,9.056164748529625,0.0018648554956237175,8
2,589300,0.01369863,0.24282555896385158,-0.11533364785277289,9.056164748529625,0.0018648554956237175,8
2,589400,0.01369863,0.24161989261536074,-0.16376080624871459,8.845265246967564,0.0017693370401497765,8
2,589500,0.01369863,0.24279988529797317,-0.12435368927644008,9.00943751888357,0.0018655389902286221,9
2,589600,0.01369863,0.24356608196079327,-0.12284273749119562,8.998276115997406,0.0018039093613657832,9
2,589700,0.01369863,0.24356608196079327,-0.12284273749119562,8.998276115997406,0.0018039093613657832,9
