day;timestamp;tte_years;atm_iv;skew;convexity;rss;n_points
3;314500;0.0109589;0.16678765270908963;3.2152911990665327;61.088048226152544;0.2320023026332402;8
3;314600;0.0109589;0.16387547332467123;3.135764732549908;60.81295646604823;0.2348916015734498;8
3;314700;0.0109589;0.14064811695759727;-1.4250526699246824;37.720640068745034;0.46645044218271237;10
3;314800;0.0109589;0.13994340092370683;-1.412314506831787;37.73064380894277;0.4656130739878218;10
3;314900;0.0109589;0.14669573372314026;-1.6172164275385357;36.19229346689175;0.45890810733501636;9
3;315000;0.0109589;0.14669573372314026;-1.6172164275385357;36.19229346689175;0.45890810733501636;9
3;315100;0.0109589;0.16838983690631504;3.2547375987190605;60.91012868893449;0.23127118196953125;8
3;315200;0.0109589;0.16863571347465528;3.254107775951181;60.85359320784721;0.2315054783180943;8
3;315300;0.0109589;0.16838983690631504;3.2547375987190605;60.91012868893449;0.23127118196953125;8
3;315400;0.0109589;0.16990659020152024;3.3133383944826527;61.16488760364095;0.2283737380467703;8
3;315500;0.0109589;0.16678769918025174;3.1924650699566097;60.54577682746877;0.2342991661392403;8
3;315600;0.0109589;0.1718851111922534;3.3313437627037654;61.013519920997446;0.22910041240320067;8
3;315700;0.0109589;0.1510696295313657;-1.2590501187041636;37.6174004945229;0.43783639660380436;10
3;315800;0.0109589;0.16002547181126994;2.99094947877831;59.808224992169215;0.2424212154821488;8
3;315900;0.0109589;0.17038027973222147;3.3175136316281595;61.078945415983306;0.2285191984992306;8
3;316000;0.0109589;0.16990659020152024;3.3133383944826527;61.16488760364095;0.2283737380467703;8
3;316100;0.0109589;0.16885578563875364;3.2589491051600588;60.824767069594024;0.2314053528652776;8
3;316200;0.0109589;0.16990659020152024;3.3133383944826527;61.16488760364095;0.2283737380467703;8
3;316300;0.0109589;0.17015634103139843;3.3126904885517305;61.10806182833178;0.22861598624073656;8
3;316400;0.0109589;0.1694238044351075;3.309104804409488;61.25102023241133;0.22822621350280856;8
3;316500;0.0109589;0.17077207666738478;3.325626942152284;61.155907947388236;0.22839886246742583;8
3;316600;0.0109589;0.16885578563875364;3.2589491051600588;60.824767069594024;0.2314053528652776;8
3;316700;0.0109589;0.17015634103139843;3.3126904885517305;61.10806182833178;0.22861598624073656;8
3;316800;0.0109589;0.16885578563875364;3.2589491051600588;60.824767069594024;0.2314053528652776;8
3;316900;0.0109589;0.17038027973222147;3.3175136316281595;61.078945415983306;0.2285191984992306;8
3;317000;0.0109589;0.13808924351191998;-1.362106556506102;37.754318459458595;0.46192596240176875;10
3;317100;0.0109589;0.16990659020152024;3.3133383944826527;61.16488760364095;0.2283737380467703;8
3;317200;0.0109589;0.16066363615399284;3.004374638408736;59.85791377521806;0.2422545715895358;8
3;317300;0.0109589;0.16990659020152024;3.3133383944826527;61.16488760364095;0.2283737380467703;8
3;317400;0.0109589;0.17032699645819296;3.310186178614104;61.13780324506477;0.22904160093950032;8
3;317500;0.0109589;0.1694238044351075;3.309104804409488;61.25102023241133;0.22822621350280856;8
3;317600;0.0109589;0.1694238044351075;3.309104804409488;61.25102023241133;0.22822621350280856;8
3;317700;0.0109589;0.16704242148826323;3.2379223743192354;61.00361811230414;0.23110887156711143;8
3;317800;0.0109589;0.16639160061507574;3.2361310097827047;61.059620724422054;0.23053381589668887;8
3;317900;0.0109589;0.1657636386416178;3.2228511586032864;61.01033015802304;0.2307600862739895;8
3;318000;0.0109589;0.14686147920489467;-1.342600973409073;37.66122096405344;0.44976888048023805;10
3;318100;0.0109589;0.14669573372314026;-1.6172164275385357;36.19229346689175;0.45890810733501636;9
3;318200;0.0109589;0.14669573372314026;-1.6172164275385357;36.19229346689175;0.45890810733501636;9
3;318300;0.0109589;0.16990659020152024;3.3133383944826527;61.16488760364095;0.2283737380467703;8
3;318400;0.0109589;0.17015634103139843;3.3126904885517305;61.10806182833178;0.22861598624073656;8
3;318500;0.0109589;0.16838983690631504;3.2547375987190605;60.91012868893449;0.23127118196953125;8
3;318600;0.0109589;0.1712428804091113;3.3297472831984223;61.069872850492125;0.22853737454992945;8
3;318700;0.0109589;0.17077207666738478;3.325626942152284;61.155907947388236;0.22839886246742583;8
3;318800;0.0109589;0.17015634103139843;3.3126904885517305;61.10806182833178;0.22861598624073656;8
3;318900;0.0109589;0.1708700822756746;3.316109345021874;60.96533893195906;0.22899912890430657;8
3;319000;0.0109589;0.1708700822756746;3.316109345021874;60.96533893195906;0.22899912890430657;8
3;319100;0.0109589;0.14747006045303657;-1.5672039526453565;36.0674126182537;0.45698444982352765;9
3;319200;0.0109589;0.13933931431948565;-1.3331174240963846;37.72026712993961;0.4630336493167516;10
3;319300;0.0109589;0.16978688383498064;3.2616525289563425;60.62662293961707;0.23199413663695226;8
3;319400;0.0109589;0.17148734334183774;3.3290273892737146;61.01301571945543;0.2287772841864522;8
3;319500;0.0109589;0.13933931431948565;-1.3331174240963846;37.72026712993961;0.4630336493167516;10
3;319600;0.0109589;0.16552725653948666;3.1776821070816634;60.553054588976686;0.23392311050238057;8
3;319700;0.0109589;0.1619495699125192;3.009938736122339;59.66514038743406;0.24312290058924355;8
3;319800;0.0109589;0.1721276901138326;3.330598916365294;60.956668402907404;0.22933871951856705;8
3;319900;0.0109589;0.1725814225956647;3.3345749184345737;60.870870487345506;0.22947043580992652;8
3;320000;0.0109589;0.1713267458980247;3.3201424129326282;60.87963658579656;0.2291353380697191;8
3;320100;0.0109589;0.14631464014654078;-1.5720540317685314;36.082520408601866;0.45507942123150985;9
3;320200;0.0109589;0.16541330655582118;3.1097736884260705;59.93481437221533;0.23892285496254742;8
3;320300;0.0109589;0.15422209428128275;-1.1941664843139495;37.586616713572425;0.42981859384889515;10
3;320400;0.0109589;0.1720760017429973;3.3485005165455215;60.90529128796186;0.22845866831928655;8
3;320500;0.0109589;0.1726886013178172;3.361254892157385;60.95223135697827;0.22824984228655848;8
3;320600;0.0109589;0.17313099336958976;3.365191856742526;60.866774677602514;0.22836245944751524;8
3;320700;0.0109589;0.1377070325852522;-1.3082218862293844;37.74659891596553;0.4605432791596388;10
3;320800;0.0109589;0.1726886013178172;3.361254892157385;60.95223135697827;0.22824984228655848;8
3;320900;0.0109589;0.17322682225309205;3.3811341040687033;60.8484078376904;0.22788387796975745;8
3;321000;0.0109589;0.17313099336958976;3.365191856742526;60.866774677602514;0.22836245944751524;8
3;321100;0.0109589;0.17259858557998556;3.3796601907827872;60.90452823114552;0.22733130090712644;8
3;321200;0.0109589;0.17259858557998556;3.3796601907827872;60.90452823114552;0.22733130090712644;8
3;321300;0.0109589;0.17467526417718243;3.435241326048197;61.081305557191804;0.22527470483945153;8
3;321400;0.0109589;0.17236630546246692;3.3804699806967813;60.961151252238075;0.22710488166697632;8
3;321500;0.0109589;0.1725814225956647;3.3345749184345737;60.870870487345506;0.22947043580992652;8
3;321600;0.0109589;0.13780654176613782;-1.3209008619871085;37.747866704179664;0.46105559729095547;10
3;321700;0.0109589;0.17236630546246692;3.3804699806967813;60.961151252238075;0.22710488166697632;8
3;321800;0.0109589;0.17412283215270036;3.4154284384562397;61.186186002963986;0.22562443525457979;8
3;321900;0.0109589;0.13780654176613782;-1.3209008619871085;37.747866704179664;0.46105559729095547;10
3;322000;0.0109589;0.16978688383498064;3.2616525289563425;60.62662293961707;0.23199413663695226;8
3;322100;0.0109589;0.17457234643490493;3.4193325332334306;61.100201277893134;0.22574752389905703;8
3;322200;0.0109589;0.16933788711395736;3.257581850893504;60.71174260639387;0.23186933555772946;8
3;322300;0.0109589;0.17337770794000607;3.3449087525801406;60.94736191789418;0.22969216407679477;8
3;322400;0.0109589;0.16326520755832302;3.0919807838587063;60.13617898033064;0.2380034783285971;8
3;322500;0.0109589;0.16978688383498064;3.2616525289563425;60.62662293961707;0.23199413663695226;8
3;322600;0.0109589;0.16933788711395736;3.257581850893504;60.71174260639387;0.23186933555772946;8
3;322700;0.0109589;0.17148734334183774;3.3290273892737146;61.01301571945543;0.2287772841864522;8
3;322800;0.0109589;0.16152192882104677;3.0779016060376536;60.25298737417552;0.23719049460995686;8
3;322900;0.0109589;0.16990659020152024;3.3133383944826527;61.16488760364095;0.2283737380467703;8
3;323000;0.0109589;0.13798330092794409;-1.3754490176797554;37.7604225921761;0.462080870808061;10
3;323100;0.0109589;0.1694238044351075;3.309104804409488;61.25102023241133;0.22822621350280856;8
3;323200;0.0109589;0.16799197365033033;3.2524158812306325;60.909623239214845;0.23093947948597784;8
3;323300;0.0109589;0.17015634103139843;3.3126904885517305;61.10806182833178;0.22861598624073656;8
3;323400;0.0109589;0.1694238044351075;3.309104804409488;61.25102023241133;0.22822621350280856;8
3;323500;0.0109589;0.16905556095035124;3.2953973524526994;61.14563907470455;0.2287063008950997;8
3;323600;0.0109589;0.1666444939047781;3.2355966762893686;61.00311172763189;0.2307722858487212;8
3;323700;0.0109589;0.14686147920489467;-1.342600973409073;37.66122096405344;0.44976888048023805;10
3;323800;0.0109589;0.16655562389116743;3.2335388817567976;61.08925556743007;0.23096312035114117;8
3;323900;0.0109589;0.1666444939047781;3.2355966762893686;61.00311172763189;0.2307722858487212;8
3;324000;0.0109589;0.16639160061507574;3.2361310097827047;61.059620724422054;0.23053381589668887;8
3;324100;0.0109589;0.16613684233787862;3.236642031833311;61.11613926458825;0.2302977097658502;8
3;324200;0.0109589;0.1657636386416178;3.2228511586032864;61.01033015802304;0.2307600862739895;8
3;324300;0.0109589;0.13802994875307406;-1.387877064776509;37.762631889718435;0.4626197330721537;10
3;324400;0.0109589;0.16950872694553554;3.311016676994223;61.1643821539213;0.22805055157001825;8
3;324500;0.0109589;0.16967741640816486;3.308496508127252;61.194155617587306;0.22847199812157434;8
3;324600;0.0109589;0.16967741640816486;3.308496508127252;61.194155617587306;0.22847199812157434;8
3;324700;0.0109589;0.1375914693095066;-1.3755987506535445;37.76845911787179;0.4615605288730258;10
3;324800;0.0109589;0.16639160061507574;3.2361310097827047;61.059620724422054;0.23053381589668887;8
3;324900;0.0109589;0.16851307454341263;3.307920506515348;61.36422819290534;0.22741290432393138;8
3;325000;0.0109589;0.1632187504407261;3.1571700385267256;60.84164044531413;0.23317512967456328;8
3;325100;0.0109589;0.1666589868700143;3.274984376834527;61.43918872046828;0.2278944253770622;8
3;325200;0.0109589;0.16477537024555308;3.2139114540254674;61.181607619462014;0.23045694317837245;8
3;325300;0.0109589;0.16613684233787862;3.236642031833311;61.11613926458825;0.2302977097658502;8
3;325400;0.0109589;0.16527395562875147;3.2184115979156127;61.095880120294794;0.2306096374744413;8
3;325500;0.0109589;0.16613684233787862;3.236642031833311;61.11613926458825;0.2302977097658502;8
3;325600;0.0109589;0.14664544639553567;-1.625337320514634;36.221282998816775;0.4596374033910528;9
3;325700;0.0109589;0.16801346323944172;3.3035406702951997;61.45058952765131;0.22725865375544155;8
3;325800;0.0109589;0.16590088135942968;3.231704434541574;61.145289026950884;0.23038697243686743;8
3;325900;0.0109589;0.13887153300265276;-1.4121417336402557;37.75143557201062;0.4648217985113906;10
3;326000;0.0109589;0.16613684233787862;3.236642031833311;61.11613926458825;0.2302977097658502;8
3;326100;0.0109589;0.16851307454341263;3.307920506515348;61.36422819290534;0.22741290432393138;8
3;326200;0.0109589;0.16477537024555308;3.2139114540254674;61.181607619462014;0.23045694317837245;8
3;326300;0.0109589;0.16801346323944172;3.3035406702951997;61.45058952765131;0.22725865375544155;8
3;326400;0.0109589;0.16314735694934324;3.1495339265098234;60.899861038706746;0.23370434078562502;8
3;326500;0.0109589;0.16314735694934324;3.1495339265098234;60.899861038706746;0.23370434078562502;8
3;326600;0.0109589;0.1645804897382831;3.198698466107417;61.20745516308189;0.23081562038671224;8
3;326700;0.0109589;0.16517561474507503;3.183176785485286;61.20989197648425;0.23215273317595084;8
3;326800;0.0109589;0.1465921486999483;-1.6471740027983772;36.26112908138819;0.45983033051195044;9
3;326900;0.0109589;0.1624552815457242;3.129663285824056;61.01058850454576;0.2339130390244092;8
3;327000;0.0109589;0.1624552815457242;3.129663285824056;61.01058850454576;0.2339130390244092;8
3;327100;0.0109589;0.1465921486999483;-1.6471740027983772;36.26112908138819;0.45983033051195044;9
3;327200;0.0109589;0.16477537024555308;3.2139114540254674;61.181607619462014;0.23045694317837245;8
3;327300;0.0109589;0.1666589868700143;3.274984376834527;61.43918872046828;0.2278944253770622;8
3;327400;0.0109589;0.16477537024555308;3.2139114540254674;61.181607619462014;0.23045694317837245;8
3;327500;0.0109589;0.14779301555606628;-1.6372219110194726;36.20386843150953;0.46097420267342115;9
3;327600;0.0109589;0.16497883422889414;3.2010350612988248;61.207964073187966;0.23115086097638943;8
3;327700;0.0109589;0.16739420339266858;3.29041037499967;61.401784780186304;0.2274822993111631;8
3;327800;0.0109589;0.16891098346148678;3.3102472978314204;61.36473483089281;0.2277418147747645;8
3;327900;0.0109589;0.16527395562875147;3.2184115979156127;61.095880120294794;0.2306096374744413;8
3;328000;0.0109589;0.16564233134586265;3.232174413232671;61.20183364645764;0.23014729483646457;8
3;328100;0.0109589;0.14626684939874213;-1.6162759518108087;36.20811859392632;0.45844970413642805;9
3;328200;0.0109589;0.16527395562875147;3.2184115979156127;61.095880120294794;0.2306096374744413;8
3;328300;0.0109589;0.16517354476650067;3.216244629367809;61.18211573798766;0.23079590867244856;8
3;328400;0.0109589;0.16564233134586265;3.232174413232671;61.20183364645764;0.23014729483646457;8
3;328500;0.0109589;0.16517354476650067;3.216244629367809;61.18211573798766;0.23079590867244856;8
3;328600;0.0109589;0.16527395562875147;3.2184115979156127;61.095880120294794;0.2306096374744413;8
3;328700;0.0109589;0.15833249353412357;2.969074233346382;60.118142043321335;0.24259827233770426;8
3;328800;0.0109589;0.16605992004589007;3.229094712711735;61.175064401586035;0.23081518500444625;8
3;328900;0.0109589;0.16517354476650067;3.216244629367809;61.18211573798766;0.23079590867244856;8
3;329000;0.0109589;0.16586743465824866;3.213912266829884;61.20091775304255;0.23117691177532634;8
3;329100;0.0109589;0.21135724397605482;-2.700151165971402;27.406281467055162;0.7143088023106092;10
3;329200;0.0109589;0.1569560125475353;2.962558317531526;60.311540043370826;0.2416638960518127;8
3;329300;0.0109589;0.1407549900711208;-1.4638135746446044;37.72989380724307;0.46774982803619064;10
3;329400;0.0109589;0.16465338664558496;3.1786073722806467;61.296451999533936;0.2319700616353135;8
3;329500;0.0109589;0.1637508225358137;3.165444863088527;61.30266074533653;0.23194993347626464;8
3;329600;0.0109589;0.1621149611188928;3.1124291185215505;61.12521500392618;0.23442223914986696;8
3;329700;0.0109589;0.16468826307686016;3.1105615345561723;61.10975123187179;0.2335035241696306;8
3;329800;0.0109589;0.1617926549619526;3.030308009410178;60.82986819872315;0.23639447957182222;8
3;329900;0.0109589;0.16060334398533369;2.903287733195609;60.4207712362152;0.24192773219656433;8
3;330000;0.0109589;0.16428121468641682;3.0545452920052547;61.13708522093007;0.23446688496905763;8
3;330100;0.0109589;0.1492071981806551;-1.7435813685421389;36.262918428626314;0.45834194596706174;9
3;330200;0.0109589;0.1527422996694282;-1.721077872392676;36.183022969766284;0.46357129782932904;9
3;330300;0.0109589;0.15187748926219918;-1.73203184597121;36.22757359731856;0.4627791825794182;9
3;330400;0.0109589;0.16468089029196115;3.056905613046995;61.137599572248476;0.23479028016591355;8
3;330500;0.0109589;0.16482388525194785;3.039817190565767;61.1451055177178;0.23563928948639046;8
3;330600;0.0109589;0.15693958118027707;-1.4449185504847954;37.56372084219163;0.4435703531393818;10
3;330700;0.0109589;0.15060380788008482;-1.7375407629475563;36.24443245360647;0.46059366211386893;9
3;330800;0.0109589;0.15024522747516872;-1.7551401426364923;36.25002010545408;0.45955262504405553;9
3;330900;0.0109589;0.15013734060520628;-1.7633235101217553;36.28125362538276;0.46017795709636694;9
3;331000;0.0109589;0.1629854485960407;3.0074837234401466;61.12900039422855;0.23590814012847;8
3;331100;0.0109589;0.1520374120886801;-1.7492210623811437;36.21891871237196;0.4623721968088878;9
3;331200;0.0109589;0.16372532845293958;3.050009735350285;61.22550482646526;0.2342435479115593;8
3;331300;0.0109589;0.16412535056065974;3.0523745707335266;61.22602019847221;0.23456420968923547;8
3;331400;0.0109589;0.16236571443387943;2.956424191770206;60.83669532784085;0.2391800627891419;8
