day,timestamp,product,mid_price,profit_and_loss,bid_price_1,bid_volume_1,ask_price_1,ask_volume_1,bid_price_2,bid_volume_2,ask_price_2,ask_volume_2,bid_price_3,bid_volume_3,ask_price_3,ask_volume_3
0,81700,INTARIAN_PEPPER_ROOT,12083.0,5988.0,12075,10,12091,15,12072,15,,,,,,
0,81800,INTARIAN_PEPPER_ROOT,12083.0,5996.0,12075,10,12091,15,12072,15,,,,,,
0,81900,INTARIAN_PEPPER_ROOT,12081.5,6004.0,12075,8,12088,8,12072,19,12091,19,,,,
0,82000,INTARIAN_PEPPER_ROOT,12089.0,6012.0,,,12089,8,,,12092,25,,,,
0,82100,INTARIAN_PEPPER_ROOT,12082.5,6020.0,12076,10,12089,10,12073,17,12092,17,,,,
0,82200,INTARIAN_PEPPER_ROOT,12084.0,6028.0,12076,9,12092,25,,,,,,,,
0,82300,INTARIAN_PEPPER_ROOT,12075.5,6036.0,12073,23,12078,3,,,12089,11,,,,
0,82400,INTARIAN_PEPPER_ROOT,12081.0,6044.0,12073,19,12089,11,,,12092,19,,,,
0,82500,INTARIAN_PEPPER_ROOT,12082.5,6052.0,12076,8,12089,8,12073,24,,,,,,
0,82600,INTARIAN_PEPPER_ROOT,12082.5,6060.0,12076,12,12089,12,12073,19,12092,19,,,,
0,82700,INTARIAN_PEPPER_ROOT,12082.5,6068.0,12076,11,12089,11,12073,17,12092,17,,,,
0,82800,INTARIAN_PEPPER_ROOT,12084.0,6076.0,12076,9,12092,23,12073,23,,,,,,
0,82900,INTARIAN_PEPPER_ROOT,12082.5,6084.0,12076,10,12089,10,12073,22,12092,22,,,,
0,83000,INTARIAN_PEPPER_ROOT,12076.0,6092.0,12076,12,,,12073,24,,,,,,
0,83100,INTARIAN_PEPPER_ROOT,12083.5,6100.0,12077,9,12090,9,12074,17,12093,17,,,,
0,83200,INTARIAN_PEPPER_ROOT,12074.0,6108.0,12074,18,,,,,,,,,,
0,83300,INTARIAN_PEPPER_ROOT,12085.0,6116.0,12077,9,12093,22,12074,22,,,,,,
0,83400,INTARIAN_PEPPER_ROOT,12083.5,6124.0,12077,10,12090,10,12074,17,12093,17,,,,
0,83500,INTARIAN_PEPPER_ROOT,12083.5,6132.0,12077,12,12090,12,12074,24,12093,24,,,,
0,83600,INTARIAN_PEPPER_ROOT,12083.5,6140.0,12077,12,12090,12,12074,19,12093,19,,,,
0,83700,INTARIAN_PEPPER_ROOT,12083.5,6148.0,12077,10,12090,10,12074,24,,,,,,
0,83800,INTARIAN_PEPPER_ROOT,12090.0,6156.0,,,12090,11,,,,,,,,
0,83900,INTARIAN_PEPPER_ROOT,12083.5,6164.0,12077,12,12090,12,12074,23,12093,23,,,,
0,84000,INTARIAN_PEPPER_ROOT,12082.5,6172.0,12074,23,12091,10,,,12094,23,,,,
0,84100,INTARIAN_PEPPER_ROOT,12084.5,6180.0,12078,12,12091,12,12075,25,12094,25,,,,
0,84200,INTARIAN_PEPPER_ROOT,12084.5,6188.0,12078,12,12091,12,12075,23,12094,23,,,,
0,84300,INTARIAN_PEPPER_ROOT,12091.0,6196.0,,,12091,12,,,12094,22,,,,
0,84400,INTARIAN_PEPPER_ROOT,12078.0,6204.0,12078,12,,,,,,,,,,
0,84500,INTARIAN_PEPPER_ROOT,12084.5,6212.0,12078,11,12091,11,,,,,,,,
0,84600,INTARIAN_PEPPER_ROOT,12091.0,6220.0,,,12091,8,,,12094,25,,,,
0,84700,INTARIAN_PEPPER_ROOT,12086.0,6228.0,12078,11,12094,24,,,,,,,,
0,84800,INTARIAN_PEPPER_ROOT,12084.5,6236.0,12078,12,12091,12,12075,17,12094,17,,,,
0,84900,INTARIAN_PEPPER_ROOT,12084.5,6244.0,12078,8,12091,8,12075,22,,,,,,
0,85000,INTARIAN_PEPPER_ROOT,12085.0,6252.0,12078,9,12092,9,12075,23,12095,23,,,,
0,85100,INTARIAN_PEPPER_ROOT,12087.0,6260.0,12079,8,12095,22,12076,22,,,,,,
0,85200,INTARIAN_PEPPER_ROOT,12084.0,6268.0,12076,16,12092,8,,,12095,16,,,,
0,85300,INTARIAN_PEPPER_ROOT,12085.5,6276.0,12079,9,12092,9,,,12095,17,,,,
0,85400,INTARIAN_PEPPER_ROOT,12085.5,6284.0,12079,11,12092,11,12076,17,12095,17,,,,
0,85500,INTARIAN_PEPPER_ROOT,12085.5,6292.0,12079,9,12092,9,12076,17,12095,17,,,,
0,85600,INTARIAN_PEPPER_ROOT,12085.5,6300.0,12079,11,12092,11,12076,22,12095,22,,,,
0,85700,INTARIAN_PEPPER_ROOT,12085.5,6308.0,12079,9,12092,9,12076,15,12095,15,,,,
0,85800,INTARIAN_PEPPER_ROOT,12087.0,6316.0,12079,12,12095,25,12076,25,,,,,,
0,85900,INTARIAN_PEPPER_ROOT,12092.0,6324.0,,,12092,9,,,12095,15,,,,
0,86000,INTARIAN_PEPPER_ROOT,12084.5,6332.0,12076,24,12093,12,,,12096,24,,,,
0,86100,INTARIAN_PEPPER_ROOT,12088.0,6340.0,12080,10,12096,25,12077,25,,,,,,
0,86200,INTARIAN_PEPPER_ROOT,12085.0,6348.0,12077,25,12093,10,,,12096,25,,,,
0,86300,INTARIAN_PEPPER_ROOT,12086.5,6356.0,12080,11,12093,11,12077,22,12096,22,,,,
0,86400,INTARIAN_PEPPER_ROOT,12086.5,6364.0,12080,9,12093,9,12077,19,12096,19,,,,
0,86500,INTARIAN_PEPPER_ROOT,12093.0,6372.0,,,12093,10,,,12096,22,,,,
0,86600,INTARIAN_PEPPER_ROOT,12085.0,6380.0,12077,18,12093,8,,,,,,,,
0,86700,INTARIAN_PEPPER_ROOT,12086.5,6388.0,12080,11,12093,11,12077,21,12096,21,,,,
0,86800,INTARIAN_PEPPER_ROOT,12086.5,6396.0,12080,10,12093,10,12077,15,12096,15,,,,
0,86900,INTARIAN_PEPPER_ROOT,12080.0,6404.0,12080,10,,,,,,,,,,
0,87000,INTARIAN_PEPPER_ROOT,12087.0,6412.0,12080,11,12094,11,12077,16,12097,16,,,,
0,87100,INTARIAN_PEPPER_ROOT,12087.5,6420.0,12081,12,12094,12,12078,23,12097,23,,,,
0,87200,INTARIAN_PEPPER_ROOT,12086.0,6428.0,12078,16,12094,12,,,12097,16,,,,
0,87300,INTARIAN_PEPPER_ROOT,12087.5,6436.0,12081,8,12094,8,12078,19,12097,19,,,,
0,87400,INTARIAN_PEPPER_ROOT,12087.5,6444.0,12081,9,12094,9,12078,16,12097,16,,,,
0,87500,INTARIAN_PEPPER_ROOT,12086.0,6452.0,12078,19,12094,12,,,12097,19,,,,
0,87600,INTARIAN_PEPPER_ROOT,12089.0,6460.0,12081,8,12097,15,,,,,,,,
0,87700,INTARIAN_PEPPER_ROOT,12086.0,6468.0,12078,15,12094,12,,,12097,15,,,,
0,87800,INTARIAN_PEPPER_ROOT,12087.5,6476.0,12081,11,12094,11,12078,18,,,,,,
0,87900,INTARIAN_PEPPER_ROOT,12082.5,6484.0,12081,10,12084,3,12078,20,12094,10,,,12097,20
0,88000,INTARIAN_PEPPER_ROOT,12088.0,6492.0,12081,9,12095,9,12078,24,,,,,,
0,88100,INTARIAN_PEPPER_ROOT,12087.0,6500.0,12079,18,12095,8,,,12098,18,,,,
0,88200,INTARIAN_PEPPER_ROOT,12087.0,6508.0,12079,19,12095,12,,,12098,19,,,,
0,88300,INTARIAN_PEPPER_ROOT,12087.0,6516.0,12079,15,12095,8,,,12098,15,,,,
0,88400,INTARIAN_PEPPER_ROOT,12088.5,6524.0,12082,11,12095,11,12079,23,,,,,,
0,88500,INTARIAN_PEPPER_ROOT,12088.5,6532.0,12082,10,12095,10,12079,24,12098,24,,,,
0,88600,INTARIAN_PEPPER_ROOT,12088.5,6540.0,12079,25,12098,25,,,,,,,,
0,88700,INTARIAN_PEPPER_ROOT,12088.5,6548.0,12082,11,12095,11,12079,19,12098,19,,,,
0,88800,INTARIAN_PEPPER_ROOT,12088.5,6556.0,12082,9,12095,9,12079,17,12098,17,,,,
0,88900,INTARIAN_PEPPER_ROOT,12088.5,6564.0,12082,8,12095,8,12079,15,12098,15,,,,
0,89000,INTARIAN_PEPPER_ROOT,12089.0,6572.0,12082,8,12096,8,12079,23,12099,23,,,,
0,89100,INTARIAN_PEPPER_ROOT,12083.0,6580.0,12083,8,,,12080,16,,,,,,
0,89200,INTARIAN_PEPPER_ROOT,12091.0,6588.0,12083,8,12099,17,12080,17,,,,,,
0,89300,INTARIAN_PEPPER_ROOT,12089.5,6596.0,12083,11,12096,11,,,12099,24,,,,
0,89400,INTARIAN_PEPPER_ROOT,12089.5,6604.0,12083,9,12096,9,,,12099,16,,,,
0,89500,INTARIAN_PEPPER_ROOT,12089.5,6612.0,12083,11,12096,11,12080,23,12099,23,,,,
0,89600,INTARIAN_PEPPER_ROOT,12091.0,6620.0,12083,12,12099,21,12080,21,,,,,,
0,89700,INTARIAN_PEPPER_ROOT,12089.5,6628.0,12083,11,12096,11,,,12099,18,,,,
0,89800,INTARIAN_PEPPER_ROOT,12088.0,6636.0,12080,25,12096,11,,,12099,25,,,,
0,89900,INTARIAN_PEPPER_ROOT,12089.5,6644.0,12083,10,12096,10,12080,19,12099,19,,,,
0,90000,INTARIAN_PEPPER_ROOT,12088.5,6652.0,12080,24,12097,11,,,12100,24,,,,
0,90100,INTARIAN_PEPPER_ROOT,12090.5,6660.0,12084,8,12097,8,12081,15,,,,,,
0,90200,INTARIAN_PEPPER_ROOT,12090.5,6668.0,12084,10,12097,10,,,12100,25,,,,
0,90300,INTARIAN_PEPPER_ROOT,12090.5,6676.0,12084,8,12097,8,12081,18,12100,18,,,,
0,90400,INTARIAN_PEPPER_ROOT,12090.5,6684.0,12084,10,12097,10,12081,17,,,,,,
0,90500,INTARIAN_PEPPER_ROOT,12092.0,6692.0,12084,10,12100,21,,,,,,,,
0,90600,INTARIAN_PEPPER_ROOT,12090.5,6700.0,12084,9,12097,9,12081,20,,,,,,
0,90700,INTARIAN_PEPPER_ROOT,12090.5,6708.0,12084,8,12097,8,12081,23,,,,,,
0,90800,INTARIAN_PEPPER_ROOT,12090.5,6716.0,12084,10,12097,10,12081,21,12100,21,,,,
0,90900,INTARIAN_PEPPER_ROOT,12081.0,6724.0,12081,23,,,,,,,,,,
0,91000,INTARIAN_PEPPER_ROOT,12092.5,6732.0,12084,9,12101,16,,,,,,,,
0,91100,INTARIAN_PEPPER_ROOT,12096.0,6740.0,12094,6,12098,11,12085,11,12101,15,12082,15,,
0,91200,INTARIAN_PEPPER_ROOT,12091.5,6764.8125,12085,11,12098,11,12082,22,,,,,,
0,91300,INTARIAN_PEPPER_ROOT,12091.5,6772.1875,12082,15,12101,15,,,,,,,,
0,91400,INTARIAN_PEPPER_ROOT,12093.0,6779.625,12085,9,12101,22,12082,22,,,,,,
0,91500,INTARIAN_PEPPER_ROOT,12091.5,6787.0,12085,8,12098,8,,,12101,19,,,,
0,91600,INTARIAN_PEPPER_ROOT,12091.5,6794.375,12085,10,12098,10,,,12101,22,,,,
0,91700,INTARIAN_PEPPER_ROOT,12091.5,6801.8125,12085,11,12098,11,12082,16,12101,16,,,,
0,91800,INTARIAN_PEPPER_ROOT,12091.5,6809.1875,12085,10,12098,10,12082,23,12101,23,,,,
0,91900,INTARIAN_PEPPER_ROOT,12098.0,6816.625,,,12098,11,,,12101,22,,,,
0,92000,INTARIAN_PEPPER_ROOT,12097.0,6824.0,12095,8,12099,8,12085,8,12102,23,12082,23,,
0,92100,INTARIAN_PEPPER_ROOT,12092.5,6831.375,12086,8,12099,8,,,,,,,,
0,92200,INTARIAN_PEPPER_ROOT,12094.0,6838.8125,12086,9,12102,21,12083,21,,,,,,
0,92300,INTARIAN_PEPPER_ROOT,12092.5,6846.1875,12086,10,12099,10,12083,16,12102,16,,,,
0,92400,INTARIAN_PEPPER_ROOT,12094.0,6853.625,12086,11,12102,18,12083,18,,,,,,
0,92500,INTARIAN_PEPPER_ROOT,12092.5,6883.0,12086,9,12099,9,,,12102,22,,,,
0,92600,INTARIAN_PEPPER_ROOT,12091.0,6890.75,12083,18,12099,8,,,12102,18,,,,
0,92700,INTARIAN_PEPPER_ROOT,12092.5,6886.0,12086,11,12099,11,12083,16,12102,16,,,,
0,92800,INTARIAN_PEPPER_ROOT,12092.5,6894.0,12086,9,12099,9,12083,20,,,,,,
0,92900,INTARIAN_PEPPER_ROOT,12094.0,6902.0,12086,8,12102,21,12083,21,,,,,,
0,93000,INTARIAN_PEPPER_ROOT,12091.5,6910.0,12083,18,12100,11,,,12103,18,,,,
0,93100,INTARIAN_PEPPER_ROOT,12092.0,6918.0,12084,16,12100,11,,,,,,,,
0,93200,INTARIAN_PEPPER_ROOT,12095.0,6926.0,12087,10,12103,19,12084,19,,,,,,
0,93300,INTARIAN_PEPPER_ROOT,12092.0,6934.0,12084,21,12100,10,,,12103,21,,,,
0,93400,INTARIAN_PEPPER_ROOT,12087.0,6942.0,12087,10,,,12084,15,,,,,,
0,93500,INTARIAN_PEPPER_ROOT,12093.5,6950.0,12087,9,12100,9,12084,20,12103,20,,,,
0,93600,INTARIAN_PEPPER_ROOT,12093.5,6958.0,12087,12,12100,12,12084,17,12103,17,,,,
0,93700,INTARIAN_PEPPER_ROOT,12098.5,6966.0,12097,6,12100,12,12087,12,,,12084,15,,
0,93800,INTARIAN_PEPPER_ROOT,12098.5,6993.1875,12097,7,12100,10,12087,10,12103,22,12084,22,,
0,93900,INTARIAN_PEPPER_ROOT,12093.5,7000.625,12087,8,12100,8,12084,23,12103,23,,,,
0,94000,INTARIAN_PEPPER_ROOT,12094.0,7008.0,12087,10,12101,10,12084,16,12104,16,,,,
0,94100,INTARIAN_PEPPER_ROOT,12096.0,7015.375,12088,12,12104,15,12085,15,,,,,,
0,94200,INTARIAN_PEPPER_ROOT,12088.0,7022.8125,12088,12,,,12085,22,,,,,,
0,94300,INTARIAN_PEPPER_ROOT,12094.5,7030.1875,12088,9,12101,9,12085,15,12104,15,,,,
0,94400,INTARIAN_PEPPER_ROOT,12094.5,7037.625,12088,8,12101,8,12085,24,12104,24,,,,
0,94500,INTARIAN_PEPPER_ROOT,12094.5,7045.0,12088,10,12101,10,,,12104,16,,,,
0,94600,INTARIAN_PEPPER_ROOT,12094.5,7052.375,12088,9,12101,9,,,,,,,,
0,94700,INTARIAN_PEPPER_ROOT,12094.5,7059.8125,12088,9,12101,9,12085,21,,,,,,
0,94800,INTARIAN_PEPPER_ROOT,12094.5,7067.1875,12088,9,12101,9,12085,19,12104,19,,,,
0,94900,INTARIAN_PEPPER_ROOT,12094.5,7074.625,12088,12,12101,12,12085,21,12104,21,,,,
0,95000,INTARIAN_PEPPER_ROOT,12095.0,7082.0,12088,10,12102,10,12085,17,12105,17,,,,
0,95100,INTARIAN_PEPPER_ROOT,12095.5,7089.375,12086,20,12105,20,,,,,,,,
0,95200,INTARIAN_PEPPER_ROOT,12095.5,7096.8125,12089,8,12102,8,,,12105,18,,,,
0,95300,INTARIAN_PEPPER_ROOT,12105.0,7104.1875,,,12105,18,,,,,,,,
0,95400,INTARIAN_PEPPER_ROOT,12095.5,7111.625,12089,11,12102,11,12086,25,12105,25,,,,
0,95500,INTARIAN_PEPPER_ROOT,12095.5,7119.0,12089,10,12102,10,12086,20,12105,20,,,,
0,95600,INTARIAN_PEPPER_ROOT,12097.0,7126.375,12089,10,12105,22,12086,22,,,,,,
0,95700,INTARIAN_PEPPER_ROOT,12097.0,7133.8125,12089,12,12105,16,,,,,,,,
0,95800,INTARIAN_PEPPER_ROOT,12095.5,7141.1875,12089,12,12102,12,12086,23,12105,23,,,,
0,95900,INTARIAN_PEPPER_ROOT,12097.0,7148.625,12089,10,12105,20,12086,20,,,,,,
0,96000,INTARIAN_PEPPER_ROOT,12094.5,7156.0,12086,21,12103,9,,,12106,21,,,,
0,96100,INTARIAN_PEPPER_ROOT,12098.0,7122.0,12090,12,12106,22,12087,22,,,,,,
0,96200,INTARIAN_PEPPER_ROOT,12096.5,7130.0,12090,12,12103,12,,,12106,22,,,,
0,96300,INTARIAN_PEPPER_ROOT,12098.0,7138.0,12090,8,12106,23,,,,,,,,
0,96400,INTARIAN_PEPPER_ROOT,12096.5,7146.0,12090,8,12103,8,12087,25,12106,25,,,,
0,96500,INTARIAN_PEPPER_ROOT,12096.5,7154.0,12090,12,12103,12,12087,21,12106,21,,,,
0,96600,INTARIAN_PEPPER_ROOT,12096.5,7162.0,12090,10,12103,10,12087,22,12106,22,,,,
0,96700,INTARIAN_PEPPER_ROOT,12096.5,7170.0,12090,10,12103,10,12087,18,12106,18,,,,
0,96800,INTARIAN_PEPPER_ROOT,12098.0,7178.0,12090,9,12106,15,12087,15,,,,,,
0,96900,INTARIAN_PEPPER_ROOT,12096.5,7186.0,12090,11,12103,11,12087,15,12106,15,,,,
0,97000,INTARIAN_PEPPER_ROOT,12097.0,7194.0,12090,8,12104,8,12087,25,12107,25,,,,
0,97100,INTARIAN_PEPPER_ROOT,12104.0,7202.0,,,12104,12,,,,,,,,
0,97200,INTARIAN_PEPPER_ROOT,12097.5,7210.0,12091,12,12104,12,12088,18,12107,18,,,,
0,97300,INTARIAN_PEPPER_ROOT,12097.5,7218.0,12091,11,12104,11,12088,16,12107,16,,,,
0,97400,INTARIAN_PEPPER_ROOT,12095.0,7226.0,12091,10,12099,9,12088,22,12104,10,,,12107,22
0,97500,INTARIAN_PEPPER_ROOT,12097.5,7234.0,12091,9,12104,9,12088,21,12107,21,,,,
0,97600,INTARIAN_PEPPER_ROOT,12096.0,7242.0,12088,21,12104,9,,,12107,21,,,,
0,97700,INTARIAN_PEPPER_ROOT,12099.0,7250.0,12091,12,12107,15,12088,15,,,,,,
0,97800,INTARIAN_PEPPER_ROOT,12099.0,7258.0,12091,8,12107,25,12088,25,,,,,,
0,97900,INTARIAN_PEPPER_ROOT,12097.5,7266.0,12091,10,12104,10,12088,16,12107,16,,,,
0,98000,INTARIAN_PEPPER_ROOT,12098.0,7274.0,12091,8,12105,8,12088,16,12108,16,,,,
0,98100,INTARIAN_PEPPER_ROOT,12097.0,7282.0,12089,18,12105,12,,,12108,18,,,,
0,98200,INTARIAN_PEPPER_ROOT,12098.5,7290.0,12092,12,12105,12,12089,19,12108,19,,,,
0,98300,INTARIAN_PEPPER_ROOT,12100.0,7298.0,12092,12,12108,20,,,,,,,,
0,98400,INTARIAN_PEPPER_ROOT,12098.5,7306.0,12092,9,12105,9,12089,24,12108,24,,,,
0,98500,INTARIAN_PEPPER_ROOT,12098.5,7314.0,12092,12,12105,12,,,12108,24,,,,
0,98600,INTARIAN_PEPPER_ROOT,12098.5,7322.0,12092,10,12105,10,12089,19,12108,19,,,,
0,98700,INTARIAN_PEPPER_ROOT,12098.5,7330.0,12092,10,12105,10,12089,19,12108,19,,,,
0,98800,INTARIAN_PEPPER_ROOT,12098.5,7338.0,12092,12,12105,12,,,,,,,,
0,98900,INTARIAN_PEPPER_ROOT,12100.0,7346.0,12092,8,12108,22,12089,22,,,,,,
0,99000,INTARIAN_PEPPER_ROOT,12099.0,7354.0,12092,12,12106,12,12089,25,12109,25,,,,
0,99100,INTARIAN_PEPPER_ROOT,12101.0,7362.0,12093,11,12109,17,12090,17,,,,,,
0,99200,INTARIAN_PEPPER_ROOT,12099.5,7370.0,12093,8,12106,8,12090,20,,,,,,
0,99300,INTARIAN_PEPPER_ROOT,12099.5,7378.0,12093,8,12106,8,12090,20,12109,20,,,,
0,99400,INTARIAN_PEPPER_ROOT,12093.0,7386.0,12093,9,,,12090,18,,,,,,
0,99500,INTARIAN_PEPPER_ROOT,12099.5,7394.0,12093,8,12106,8,,,12109,20,,,,
0,99600,INTARIAN_PEPPER_ROOT,12101.0,7402.0,12093,9,12109,16,,,,,,,,
0,99700,INTARIAN_PEPPER_ROOT,12099.5,7410.0,12090,23,12109,23,,,,,,,,
0,99800,INTARIAN_PEPPER_ROOT,12099.5,7418.0,12093,10,12106,10,12090,19,12109,19,,,,
0,99900,INTARIAN_PEPPER_ROOT,12099.5,7426.0,12093,12,12106,12,12090,25,12109,25,,,,
